model,K,spk,local_t,gi,target,method,target_top1
timbrewm,5,english:196,0,252,655,tct,0
timbrewm,5,english:196,0,252,927,mean,0
timbrewm,5,english:196,0,252,927,tct,0
timbrewm,5,english:196,0,252,783,mean,0
timbrewm,5,english:196,0,252,783,tct,0
timbrewm,5,english:196,0,252,671,mean,0
timbrewm,5,english:196,0,252,671,tct,0
timbrewm,5,english:196,0,252,527,mean,0
timbrewm,5,english:196,0,252,527,tct,0
timbrewm,5,english:196,0,252,799,mean,0
timbrewm,5,english:196,0,252,799,tct,0
timbrewm,5,english:196,0,252,490,mean,0
timbrewm,5,english:196,0,252,490,tct,1
timbrewm,5,english:196,0,252,392,mean,0
timbrewm,5,english:196,0,252,392,tct,1
timbrewm,5,english:196,0,252,138,mean,0
timbrewm,5,english:196,0,252,138,tct,0
timbrewm,5,english:196,0,252,504,mean,0
timbrewm,5,english:196,0,252,504,tct,0
timbrewm,5,english:196,1,253,29,mean,0
timbrewm,5,english:196,1,253,29,tct,1
timbrewm,5,english:196,1,253,287,mean,0
timbrewm,5,english:196,1,253,287,tct,1
timbrewm,5,english:196,1,253,45,mean,0
timbrewm,5,english:196,1,253,45,tct,0
timbrewm,5,english:196,1,253,141,mean,0
timbrewm,5,english:196,1,253,141,tct,1
timbrewm,5,english:196,1,253,525,mean,0
timbrewm,5,english:196,1,253,525,tct,0
timbrewm,5,english:196,1,253,263,mean,0
timbrewm,5,english:196,1,253,263,tct,0
timbrewm,5,english:196,1,253,277,mean,0
timbrewm,5,english:196,1,253,277,tct,0
timbrewm,5,english:196,1,253,23,mean,0
timbrewm,5,english:196,1,253,23,tct,0
timbrewm,5,english:196,1,253,189,mean,0
timbrewm,5,english:196,1,253,189,tct,0
timbrewm,5,english:196,1,253,797,mean,0
timbrewm,5,english:196,1,253,797,tct,0
timbrewm,5,english:196,2,254,630,mean,0
timbrewm,5,english:196,2,254,630,tct,1
timbrewm,5,english:196,2,254,726,mean,0
timbrewm,5,english:196,2,254,726,tct,0
timbrewm,5,english:196,2,254,598,mean,0
timbrewm,5,english:196,2,254,598,tct,0
timbrewm,5,english:196,2,254,566,mean,0
timbrewm,5,english:196,2,254,566,tct,0
timbrewm,5,english:196,2,254,662,mean,0
timbrewm,5,english:196,2,254,662,tct,0
timbrewm,5,english:196,2,254,694,mean,0
timbrewm,5,english:196,2,254,694,tct,0
timbrewm,5,english:196,2,254,624,mean,0
timbrewm,5,english:196,2,254,624,tct,0
timbrewm,5,english:196,2,254,622,mean,0
timbrewm,5,english:196,2,254,622,tct,0
timbrewm,5,english:196,2,254,1006,mean,0
timbrewm,5,english:196,2,254,1006,tct,1
timbrewm,5,english:196,2,254,742,mean,0
timbrewm,5,english:196,2,254,742,tct,0
timbrewm,5,english:1963,0,255,742,mean,1
timbrewm,5,english:1963,0,255,742,tct,0
timbrewm,5,english:1963,0,255,686,mean,0
timbrewm,5,english:1963,0,255,686,tct,1
timbrewm,5,english:1963,0,255,622,mean,0
timbrewm,5,english:1963,0,255,622,tct,0
timbrewm,5,english:1963,0,255,998,mean,0
timbrewm,5,english:1963,0,255,998,tct,0
timbrewm,5,english:1963,0,255,740,mean,0
timbrewm,5,english:1963,0,255,740,tct,1
timbrewm,5,english:1963,0,255,710,mean,0
timbrewm,5,english:1963,0,255,710,tct,0
timbrewm,5,english:1963,0,255,230,mean,0
timbrewm,5,english:1963,0,255,230,tct,0
timbrewm,5,english:1963,0,255,1006,mean,0
timbrewm,5,english:1963,0,255,1006,tct,0
timbrewm,5,english:1963,0,255,1004,mean,0
timbrewm,5,english:1963,0,255,1004,tct,0
timbrewm,5,english:1963,0,255,453,mean,0
timbrewm,5,english:1963,0,255,453,tct,0
timbrewm,5,english:1963,1,256,41,mean,0
timbrewm,5,english:1963,1,256,41,tct,1
timbrewm,5,english:1963,1,256,107,mean,0
timbrewm,5,english:1963,1,256,107,tct,0
timbrewm,5,english:1963,1,256,515,mean,0
timbrewm,5,english:1963,1,256,515,tct,0
timbrewm,5,english:1963,1,256,529,mean,0
timbrewm,5,english:1963,1,256,529,tct,0
timbrewm,5,english:1963,1,256,617,mean,0
timbrewm,5,english:1963,1,256,617,tct,1
timbrewm,5,english:1963,1,256,531,mean,0
timbrewm,5,english:1963,1,256,531,tct,0
timbrewm,5,english:1963,1,256,514,mean,0
timbrewm,5,english:1963,1,256,514,tct,1
timbrewm,5,english:1963,1,256,528,mean,0
timbrewm,5,english:1963,1,256,528,tct,1
timbrewm,5,english:1963,1,256,512,mean,0
timbrewm,5,english:1963,1,256,512,tct,0
timbrewm,5,english:1963,1,256,555,mean,0
timbrewm,5,english:1963,1,256,555,tct,1
timbrewm,5,english:1963,2,257,424,mean,0
timbrewm,5,english:1963,2,257,424,tct,1
timbrewm,5,english:1963,2,257,170,mean,0
timbrewm,5,english:1963,2,257,170,tct,1
timbrewm,5,english:1963,2,257,58,mean,0
timbrewm,5,english:1963,2,257,58,tct,0
timbrewm,5,english:1963,2,257,184,mean,0
timbrewm,5,english:1963,2,257,184,tct,0
timbrewm,5,english:1963,2,257,442,mean,0
timbrewm,5,english:1963,2,257,442,tct,0
timbrewm,5,english:1963,2,257,444,mean,0
timbrewm,5,english:1963,2,257,444,tct,0
timbrewm,5,english:1963,2,257,312,mean,0
timbrewm,5,english:1963,2,257,312,tct,0
timbrewm,5,english:1963,2,257,40,mean,0
timbrewm,5,english:1963,2,257,40,tct,0
timbrewm,5,english:1963,2,257,298,mean,0
timbrewm,5,english:1963,2,257,298,tct,0
timbrewm,5,english:1963,2,257,300,mean,0
timbrewm,5,english:1963,2,257,300,tct,0
timbrewm,5,english:1970,0,258,808,mean,0
timbrewm,5,english:1970,0,258,808,tct,1
timbrewm,5,english:1970,0,258,874,mean,0
timbrewm,5,english:1970,0,258,874,tct,0
timbrewm,5,english:1970,0,258,772,mean,0
timbrewm,5,english:1970,0,258,772,tct,1
timbrewm,5,english:1970,0,258,518,mean,0
timbrewm,5,english:1970,0,258,518,tct,1
timbrewm,5,english:1970,0,258,775,mean,0
timbrewm,5,english:1970,0,258,775,tct,0
timbrewm,5,english:1970,0,258,262,mean,0
timbrewm,5,english:1970,0,258,262,tct,0
timbrewm,5,english:1970,0,258,4,mean,0
timbrewm,5,english:1970,0,258,4,tct,0
timbrewm,5,english:1970,0,258,517,mean,0
timbrewm,5,english:1970,0,258,517,tct,0
timbrewm,5,english:1970,0,258,876,mean,0
timbrewm,5,english:1970,0,258,876,tct,0
timbrewm,5,english:1970,0,258,864,mean,0
timbrewm,5,english:1970,0,258,864,tct,0
timbrewm,5,english:1970,1,259,355,mean,0
timbrewm,5,english:1970,1,259,355,tct,0
timbrewm,5,english:1970,1,259,481,mean,0
timbrewm,5,english:1970,1,259,481,tct,1
timbrewm,5,english:1970,1,259,227,mean,1
timbrewm,5,english:1970,1,259,227,tct,1
timbrewm,5,english:1970,1,259,243,mean,0
timbrewm,5,english:1970,1,259,243,tct,1
timbrewm,5,english:1970,1,259,195,mean,0
timbrewm,5,english:1970,1,259,195,tct,0
timbrewm,5,english:1970,1,259,499,mean,0
timbrewm,5,english:1970,1,259,499,tct,0
timbrewm,5,english:1970,1,259,467,mean,0
timbrewm,5,english:1970,1,259,467,tct,0
timbrewm,5,english:1970,1,259,451,mean,0
timbrewm,5,english:1970,1,259,451,tct,0
timbrewm,5,english:1970,1,259,743,mean,0
timbrewm,5,english:1970,1,259,743,tct,0
timbrewm,5,english:1970,1,259,239,mean,0
timbrewm,5,english:1970,1,259,239,tct,1
timbrewm,5,english:1970,2,260,724,mean,1
timbrewm,5,english:1970,2,260,724,tct,1
timbrewm,5,english:1970,2,260,596,mean,0
timbrewm,5,english:1970,2,260,596,tct,1
timbrewm,5,english:1970,2,260,148,mean,0
timbrewm,5,english:1970,2,260,148,tct,0
timbrewm,5,english:1970,2,260,592,mean,0
timbrewm,5,english:1970,2,260,592,tct,1
timbrewm,5,english:1970,2,260,708,mean,0
timbrewm,5,english:1970,2,260,708,tct,1
timbrewm,5,english:1970,2,260,628,mean,0
timbrewm,5,english:1970,2,260,628,tct,0
timbrewm,5,english:1970,2,260,532,mean,0
timbrewm,5,english:1970,2,260,532,tct,0
timbrewm,5,english:1970,2,260,84,mean,0
timbrewm,5,english:1970,2,260,84,tct,0
timbrewm,5,english:1970,2,260,208,mean,0
timbrewm,5,english:1970,2,260,208,tct,0
timbrewm,5,english:1970,2,260,576,mean,0
timbrewm,5,english:1970,2,260,576,tct,1
timbrewm,5,english:198,0,261,409,mean,0
timbrewm,5,english:198,0,261,409,tct,1
timbrewm,5,english:198,0,261,283,mean,0
timbrewm,5,english:198,0,261,283,tct,0
timbrewm,5,english:198,0,261,147,mean,1
timbrewm,5,english:198,0,261,147,tct,1
timbrewm,5,english:198,0,261,145,mean,0
timbrewm,5,english:198,0,261,145,tct,1
timbrewm,5,english:198,0,261,163,mean,0
timbrewm,5,english:198,0,261,163,tct,1
timbrewm,5,english:198,0,261,179,mean,0
timbrewm,5,english:198,0,261,179,tct,0
timbrewm,5,english:198,0,261,155,mean,0
timbrewm,5,english:198,0,261,155,tct,0
timbrewm,5,english:198,0,261,403,mean,0
timbrewm,5,english:198,0,261,403,tct,0
timbrewm,5,english:198,0,261,129,mean,0
timbrewm,5,english:198,0,261,129,tct,0
timbrewm,5,english:198,0,261,161,mean,0
timbrewm,5,english:198,0,261,161,tct,1
timbrewm,5,english:198,1,262,475,mean,0
timbrewm,5,english:198,1,262,475,tct,1
timbrewm,5,english:198,1,262,667,mean,0
timbrewm,5,english:198,1,262,667,tct,0
timbrewm,5,english:198,1,262,478,mean,0
timbrewm,5,english:198,1,262,478,tct,0
timbrewm,5,english:198,1,262,411,mean,0
timbrewm,5,english:198,1,262,411,tct,0
timbrewm,5,english:198,1,262,219,mean,0
timbrewm,5,english:198,1,262,219,tct,0
timbrewm,5,english:198,1,262,731,mean,0
timbrewm,5,english:198,1,262,731,tct,0
timbrewm,5,english:198,1,262,923,mean,0
timbrewm,5,english:198,1,262,923,tct,0
timbrewm,5,english:198,1,262,494,mean,0
timbrewm,5,english:198,1,262,494,tct,0
timbrewm,5,english:198,1,262,986,mean,0
timbrewm,5,english:198,1,262,986,tct,1
timbrewm,5,english:198,1,262,170,mean,0
timbrewm,5,english:198,1,262,170,tct,1
timbrewm,5,english:198,2,263,871,mean,0
timbrewm,5,english:198,2,263,871,tct,0
timbrewm,5,english:198,2,263,743,mean,0
timbrewm,5,english:198,2,263,743,tct,0
timbrewm,5,english:198,2,263,631,mean,0
timbrewm,5,english:198,2,263,631,tct,0
timbrewm,5,english:198,2,263,551,mean,0
timbrewm,5,english:198,2,263,551,tct,0
timbrewm,5,english:198,2,263,110,mean,0
timbrewm,5,english:198,2,263,110,tct,1
timbrewm,5,english:198,2,263,567,mean,0
timbrewm,5,english:198,2,263,567,tct,0
timbrewm,5,english:198,2,263,599,mean,0
timbrewm,5,english:198,2,263,599,tct,0
timbrewm,5,english:198,2,263,519,mean,0
timbrewm,5,english:198,2,263,519,tct,0
timbrewm,5,english:198,2,263,62,mean,0
timbrewm,5,english:198,2,263,62,tct,1
timbrewm,5,english:198,2,263,583,mean,0
timbrewm,5,english:198,2,263,583,tct,0
timbrewm,5,english:1992,0,264,829,mean,0
timbrewm,5,english:1992,0,264,829,tct,1
timbrewm,5,english:1992,0,264,825,mean,0
timbrewm,5,english:1992,0,264,825,tct,0
timbrewm,5,english:1992,0,264,533,mean,0
timbrewm,5,english:1992,0,264,533,tct,0
timbrewm,5,english:1992,0,264,885,mean,0
timbrewm,5,english:1992,0,264,885,tct,1
timbrewm,5,english:1992,0,264,797,mean,0
timbrewm,5,english:1992,0,264,797,tct,1
timbrewm,5,english:1992,0,264,573,mean,0
timbrewm,5,english:1992,0,264,573,tct,0
timbrewm,5,english:1992,0,264,893,mean,0
timbrewm,5,english:1992,0,264,893,tct,0
timbrewm,5,english:1992,0,264,605,mean,0
timbrewm,5,english:1992,0,264,605,tct,1
timbrewm,5,english:1992,0,264,817,mean,0
timbrewm,5,english:1992,0,264,817,tct,0
timbrewm,5,english:1992,0,264,789,mean,0
timbrewm,5,english:1992,0,264,789,tct,0
timbrewm,5,english:1992,1,265,836,mean,0
timbrewm,5,english:1992,1,265,836,tct,0
timbrewm,5,english:1992,1,265,340,mean,0
timbrewm,5,english:1992,1,265,340,tct,1
timbrewm,5,english:1992,1,265,84,mean,0
timbrewm,5,english:1992,1,265,84,tct,1
timbrewm,5,english:1992,1,265,852,mean,0
timbrewm,5,english:1992,1,265,852,tct,1
timbrewm,5,english:1992,1,265,68,mean,0
timbrewm,5,english:1992,1,265,68,tct,0
timbrewm,5,english:1992,1,265,580,mean,0
timbrewm,5,english:1992,1,265,580,tct,0
timbrewm,5,english:1992,1,265,452,mean,0
timbrewm,5,english:1992,1,265,452,tct,1
timbrewm,5,english:1992,1,265,502,mean,0
timbrewm,5,english:1992,1,265,502,tct,1
timbrewm,5,english:1992,1,265,114,mean,0
timbrewm,5,english:1992,1,265,114,tct,0
timbrewm,5,english:1992,1,265,310,mean,0
timbrewm,5,english:1992,1,265,310,tct,0
timbrewm,5,english:1992,2,266,153,mean,0
timbrewm,5,english:1992,2,266,153,tct,1
timbrewm,5,english:1992,2,266,57,mean,0
timbrewm,5,english:1992,2,266,57,tct,0
timbrewm,5,english:1992,2,266,157,mean,0
timbrewm,5,english:1992,2,266,157,tct,1
timbrewm,5,english:1992,2,266,61,mean,0
timbrewm,5,english:1992,2,266,61,tct,1
timbrewm,5,english:1992,2,266,189,mean,0
timbrewm,5,english:1992,2,266,189,tct,1
timbrewm,5,english:1992,2,266,925,mean,0
timbrewm,5,english:1992,2,266,925,tct,1
timbrewm,5,english:1992,2,266,285,mean,0
timbrewm,5,english:1992,2,266,285,tct,0
timbrewm,5,english:1992,2,266,541,mean,0
timbrewm,5,english:1992,2,266,541,tct,0
timbrewm,5,english:1992,2,266,789,mean,0
timbrewm,5,english:1992,2,266,789,tct,0
timbrewm,5,english:1992,2,266,661,mean,0
timbrewm,5,english:1992,2,266,661,tct,0
timbrewm,5,english:200,0,267,512,mean,0
timbrewm,5,english:200,0,267,512,tct,1
timbrewm,5,english:200,0,267,530,mean,0
timbrewm,5,english:200,0,267,530,tct,0
timbrewm,5,english:200,0,267,16,mean,0
timbrewm,5,english:200,0,267,16,tct,0
timbrewm,5,english:200,0,267,656,mean,0
timbrewm,5,english:200,0,267,656,tct,1
timbrewm,5,english:200,0,267,276,mean,0
timbrewm,5,english:200,0,267,276,tct,0
timbrewm,5,english:200,0,267,789,mean,0
timbrewm,5,english:200,0,267,789,tct,1
timbrewm,5,english:200,0,267,784,mean,0
timbrewm,5,english:200,0,267,784,tct,0
timbrewm,5,english:200,0,267,532,mean,0
timbrewm,5,english:200,0,267,532,tct,0
timbrewm,5,english:200,0,267,900,mean,0
timbrewm,5,english:200,0,267,900,tct,0
timbrewm,5,english:200,0,267,780,mean,0
timbrewm,5,english:200,0,267,780,tct,1
timbrewm,5,english:200,1,268,609,mean,0
timbrewm,5,english:200,1,268,609,tct,0
timbrewm,5,english:200,1,268,801,mean,0
timbrewm,5,english:200,1,268,801,tct,1
timbrewm,5,english:200,1,268,864,mean,0
timbrewm,5,english:200,1,268,864,tct,1
timbrewm,5,english:200,1,268,873,mean,0
timbrewm,5,english:200,1,268,873,tct,1
timbrewm,5,english:200,1,268,816,mean,0
timbrewm,5,english:200,1,268,816,tct,1
timbrewm,5,english:200,1,268,633,mean,0
timbrewm,5,english:200,1,268,633,tct,1
timbrewm,5,english:200,1,268,808,mean,0
timbrewm,5,english:200,1,268,808,tct,1
timbrewm,5,english:200,1,268,616,mean,0
timbrewm,5,english:200,1,268,616,tct,1
timbrewm,5,english:200,1,268,553,mean,0
timbrewm,5,english:200,1,268,553,tct,0
timbrewm,5,english:200,1,268,544,mean,0
timbrewm,5,english:200,1,268,544,tct,0
timbrewm,5,english:200,2,269,988,mean,1
timbrewm,5,english:200,2,269,988,tct,1
timbrewm,5,english:200,2,269,976,mean,0
timbrewm,5,english:200,2,269,976,tct,0
timbrewm,5,english:200,2,269,990,mean,0
timbrewm,5,english:200,2,269,990,tct,0
timbrewm,5,english:200,2,269,920,mean,0
timbrewm,5,english:200,2,269,920,tct,0
timbrewm,5,english:200,2,269,924,mean,0
timbrewm,5,english:200,2,269,924,tct,1
timbrewm,5,english:200,2,269,584,mean,0
timbrewm,5,english:200,2,269,584,tct,1
timbrewm,5,english:200,2,269,922,mean,0
timbrewm,5,english:200,2,269,922,tct,0
timbrewm,5,english:200,2,269,982,mean,0
timbrewm,5,english:200,2,269,982,tct,0
timbrewm,5,english:200,2,269,986,mean,0
timbrewm,5,english:200,2,269,986,tct,0
timbrewm,5,english:200,2,269,916,mean,0
timbrewm,5,english:200,2,269,916,tct,0
timbrewm,5,english:2002,0,270,604,mean,0
timbrewm,5,english:2002,0,270,604,tct,1
timbrewm,5,english:2002,0,270,524,mean,0
timbrewm,5,english:2002,0,270,524,tct,1
timbrewm,5,english:2002,0,270,60,mean,0
timbrewm,5,english:2002,0,270,60,tct,0
timbrewm,5,english:2002,0,270,668,mean,0
timbrewm,5,english:2002,0,270,668,tct,1
timbrewm,5,english:2002,0,270,156,mean,0
timbrewm,5,english:2002,0,270,156,tct,1
timbrewm,5,english:2002,0,270,572,mean,0
timbrewm,5,english:2002,0,270,572,tct,0
timbrewm,5,english:2002,0,270,28,mean,0
timbrewm,5,english:2002,0,270,28,tct,0
timbrewm,5,english:2002,0,270,700,mean,0
timbrewm,5,english:2002,0,270,700,tct,0
timbrewm,5,english:2002,0,270,252,mean,0
timbrewm,5,english:2002,0,270,252,tct,1
timbrewm,5,english:2002,0,270,787,mean,0
timbrewm,5,english:2002,0,270,787,tct,0
timbrewm,5,english:2002,1,271,268,mean,0
timbrewm,5,english:2002,1,271,268,tct,0
timbrewm,5,english:2002,1,271,460,mean,0
timbrewm,5,english:2002,1,271,460,tct,1
timbrewm,5,english:2002,1,271,325,mean,0
timbrewm,5,english:2002,1,271,325,tct,1
timbrewm,5,english:2002,1,271,311,mean,0
timbrewm,5,english:2002,1,271,311,tct,1
timbrewm,5,english:2002,1,271,333,mean,0
timbrewm,5,english:2002,1,271,333,tct,0
timbrewm,5,english:2002,1,271,324,mean,0
timbrewm,5,english:2002,1,271,324,tct,0
timbrewm,5,english:2002,1,271,349,mean,0
timbrewm,5,english:2002,1,271,349,tct,1
timbrewm,5,english:2002,1,271,348,mean,0
timbrewm,5,english:2002,1,271,348,tct,0
timbrewm,5,english:2002,1,271,340,mean,0
timbrewm,5,english:2002,1,271,340,tct,0
timbrewm,5,english:2002,1,271,423,mean,0
timbrewm,5,english:2002,1,271,423,tct,1
timbrewm,5,english:2002,2,272,234,mean,0
timbrewm,5,english:2002,2,272,234,tct,0
timbrewm,5,english:2002,2,272,422,mean,0
timbrewm,5,english:2002,2,272,422,tct,0
timbrewm,5,english:2002,2,272,226,mean,0
timbrewm,5,english:2002,2,272,226,tct,1
timbrewm,5,english:2002,2,272,224,mean,0
timbrewm,5,english:2002,2,272,224,tct,0
timbrewm,5,english:2002,2,272,174,mean,1
timbrewm,5,english:2002,2,272,174,tct,0
timbrewm,5,english:2002,2,272,428,mean,0
timbrewm,5,english:2002,2,272,428,tct,1
timbrewm,5,english:2002,2,272,202,mean,0
timbrewm,5,english:2002,2,272,202,tct,1
timbrewm,5,english:2002,2,272,192,mean,0
timbrewm,5,english:2002,2,272,192,tct,1
timbrewm,5,english:2002,2,272,200,mean,0
timbrewm,5,english:2002,2,272,200,tct,1
timbrewm,5,english:2002,2,272,678,mean,0
timbrewm,5,english:2002,2,272,678,tct,0
timbrewm,5,english:2007,0,273,1017,mean,0
timbrewm,5,english:2007,0,273,1017,tct,1
timbrewm,5,english:2007,0,273,957,mean,0
timbrewm,5,english:2007,0,273,957,tct,0
timbrewm,5,english:2007,0,273,116,mean,0
timbrewm,5,english:2007,0,273,116,tct,1
timbrewm,5,english:2007,0,273,125,mean,0
timbrewm,5,english:2007,0,273,125,tct,1
timbrewm,5,english:2007,0,273,121,mean,0
timbrewm,5,english:2007,0,273,121,tct,0
timbrewm,5,english:2007,0,273,124,mean,0
timbrewm,5,english:2007,0,273,124,tct,0
timbrewm,5,english:2007,0,273,112,mean,0
timbrewm,5,english:2007,0,273,112,tct,0
timbrewm,5,english:2007,0,273,113,mean,0
timbrewm,5,english:2007,0,273,113,tct,0
timbrewm,5,english:2007,0,273,509,mean,1
timbrewm,5,english:2007,0,273,509,tct,0
timbrewm,5,english:2007,0,273,500,mean,0
timbrewm,5,english:2007,0,273,500,tct,0
timbrewm,5,english:2007,1,274,4,mean,0
timbrewm,5,english:2007,1,274,4,tct,1
timbrewm,5,english:2007,1,274,92,mean,0
timbrewm,5,english:2007,1,274,92,tct,0
timbrewm,5,english:2007,1,274,5,mean,0
timbrewm,5,english:2007,1,274,5,tct,0
timbrewm,5,english:2007,1,274,16,mean,0
timbrewm,5,english:2007,1,274,16,tct,1
timbrewm,5,english:2007,1,274,77,mean,0
timbrewm,5,english:2007,1,274,77,tct,1
timbrewm,5,english:2007,1,274,0,mean,0
timbrewm,5,english:2007,1,274,0,tct,1
timbrewm,5,english:2007,1,274,68,mean,0
timbrewm,5,english:2007,1,274,68,tct,0
timbrewm,5,english:2007,1,274,12,mean,0
timbrewm,5,english:2007,1,274,12,tct,0
timbrewm,5,english:2007,1,274,72,mean,0
timbrewm,5,english:2007,1,274,72,tct,1
timbrewm,5,english:2007,1,274,588,mean,0
timbrewm,5,english:2007,1,274,588,tct,0
timbrewm,5,english:2007,2,275,440,mean,0
timbrewm,5,english:2007,2,275,440,tct,1
timbrewm,5,english:2007,2,275,443,mean,0
timbrewm,5,english:2007,2,275,443,tct,0
timbrewm,5,english:2007,2,275,750,mean,0
timbrewm,5,english:2007,2,275,750,tct,0
timbrewm,5,english:2007,2,275,754,mean,0
timbrewm,5,english:2007,2,275,754,tct,1
timbrewm,5,english:2007,2,275,730,mean,0
timbrewm,5,english:2007,2,275,730,tct,0
timbrewm,5,english:2007,2,275,740,mean,0
timbrewm,5,english:2007,2,275,740,tct,0
timbrewm,5,english:2007,2,275,236,mean,0
timbrewm,5,english:2007,2,275,236,tct,1
timbrewm,5,english:2007,2,275,749,mean,0
timbrewm,5,english:2007,2,275,749,tct,0
timbrewm,5,english:2007,2,275,744,mean,0
timbrewm,5,english:2007,2,275,744,tct,0
timbrewm,5,english:2007,2,275,210,mean,0
timbrewm,5,english:2007,2,275,210,tct,0
timbrewm,5,english:201,0,276,220,mean,0
timbrewm,5,english:201,0,276,220,tct,1
timbrewm,5,english:201,0,276,758,mean,0
timbrewm,5,english:201,0,276,758,tct,1
timbrewm,5,english:201,0,276,732,mean,0
timbrewm,5,english:201,0,276,732,tct,0
timbrewm,5,english:201,0,276,726,mean,0
timbrewm,5,english:201,0,276,726,tct,0
timbrewm,5,english:201,0,276,756,mean,0
timbrewm,5,english:201,0,276,756,tct,0
timbrewm,5,english:201,0,276,212,mean,0
timbrewm,5,english:201,0,276,212,tct,0
timbrewm,5,english:201,0,276,660,mean,0
timbrewm,5,english:201,0,276,660,tct,0
timbrewm,5,english:201,0,276,716,mean,0
timbrewm,5,english:201,0,276,716,tct,0
timbrewm,5,english:201,0,276,196,mean,0
timbrewm,5,english:201,0,276,196,tct,0
timbrewm,5,english:201,0,276,692,mean,0
timbrewm,5,english:201,0,276,692,tct,1
timbrewm,5,english:201,1,277,667,mean,0
timbrewm,5,english:201,1,277,667,tct,1
timbrewm,5,english:201,1,277,663,mean,0
timbrewm,5,english:201,1,277,663,tct,0
timbrewm,5,english:201,1,277,923,mean,0
timbrewm,5,english:201,1,277,923,tct,1
timbrewm,5,english:201,1,277,714,mean,0
timbrewm,5,english:201,1,277,714,tct,0
timbrewm,5,english:201,1,277,659,mean,0
timbrewm,5,english:201,1,277,659,tct,0
timbrewm,5,english:201,1,277,919,mean,0
